104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55704,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250007;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55703,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
104.835,-2.55702,0.0250006;
